-1,160572756	0,099968595	0,123538987	0,015261881	0,062667164	-0,017785134	10,12353899	1,185107364	0,047037139
-1,283226355	0,152722408	0,219753826	0,048291744	0,149865291	-0,017403415	10,21975383	-1,55544753	0,08228454
0,028531951	0,074634918	0,058859138	0,003464398	-0,009629451	-0,017095717	10,05885914	0,185961029	0,104754891
-0,410522225	0,079181326	0,070378969	0,004953199	0,013723159	-0,016932063	10,07037897	-0,373340548	0,109253267
-0,521952621	0,057230924	0,030162622	0,000909784	-0,015771052	-0,016799144	10,03016262	-2,351308134	0,108126462
-0,925282702	-0,058658418	-0,185681059	0,034477456	-0,201879622	-0,016928197	9,814318941	-2,380771651	0,079884942
0,062469754	-0,175191464	-0,384632246	0,147941965	-0,346850324	-0,017470805	9,615367754	0,441696149	0,013175225
0,289283693	-0,155804618	-0,309738292	0,095937809	-0,227798041	-0,018127057	9,690261708	-0,511306159	-0,058450887
2,121971788	-0,180044203	-0,328007317	0,1075888	-0,2203681	-0,018728562	9,671992683	-0,715897925	-0,117549799
1,166049049	-0,212581091	-0,363163633	0,131887824	-0,233755755	-0,019382804	9,636836367	-1,487401772	-0,174430789
-0,569344157	-0,280403616	-0,465058522	0,216279429	-0,309214416	-0,020174897	9,534941478	0,589998029	-0,236844113
-0,858575973	-0,247774901	-0,369433879	0,136481391	-0,196975602	-0,020965031	9,630566121	0,948001265	-0,289979014
0,628246829	-0,196667019	-0,250028654	0,062514328	-0,084351672	-0,021537973	9,749971346	4,49397223	-0,313754723
-1,296361642	0,023980636	0,179942031	0,032379135	0,293241507	-0,021550505	10,17994203	2,152156066	-0,277405027
-0,469520986	0,132662814	0,358692888	0,128660588	0,388776739	-0,020963342	10,35869289	-1,497381202	-0,183896539
0,402050573	0,065858019	0,19046833	0,036278185	0,166755139	-0,020378499	10,19046833	-1,907620277	-0,097863559
1,129144636	-0,022113507	0,000308881	9,54E-08	-0,029747469	-0,020153588	10,00030888	1,256184777	-0,054498837
-0,445768492	0,039776462	0,114134707	0,013026731	0,083619371	-0,019995166	10,11413471	-2,70685799	-0,022627632
0,40557503	-0,087373889	-0,141544875	0,020034952	-0,157639424	-0,019991192	9,858455125	-0,797497097	-0,010930466
-0,183088039	-0,123739994	-0,200996851	0,040399734	-0,183064583	-0,020295448	9,799003149	1,005097997	-0,031740694
0,084612239	-0,073704406	-0,091682911	0,008405756	-0,056438408	-0,02054361	9,908317089	2,349972182	-0,046830934
0,205091887	0,040761814	0,129615554	0,016800192	0,148295481	-0,020457231	10,12961555	-1,021152538	-0,029396159
-1,057538666	-0,005537666	0,025316133	0,000640907	0,025925503	-0,020265086	10,02531613	0,785833926	-0,004593677
1,921923101	0,03358488	0,094245369	0,00888219	0,084233107	-0,020102838	10,09424537	-0,460421447	0,014303296
0,024259779	0,012965725	0,043973357	0,001933656	0,026283166	-0,019926282	10,04397336	0,125251121	0,031478523
1,000374337	0,019783793	0,051339936	0,002635789	0,03156559	-0,019791003	10,05133994	0,358843839	0,041869802
-1,345584246	0,037418189	0,079210433	0,006274293	0,054966287	-0,019620104	10,07921043	-2,194287765	0,053402016
-1,201131589	-0,066780732	-0,126847197	0,016090211	-0,137478801	-0,019635418	9,873152803	3,970693399	0,044415888
2,450331423	0,122469459	0,24453181	0,059795806	0,224653374	-0,019466137	10,24453181	-0,196012252	0,053525468
0,825862153	0,113123572	0,20460327	0,041862498	0,154588949	-0,018979899	10,20460327	1,796145403	0,090845879
-2,11879788	0,197556646	0,348852076	0,121697771	0,268525254	-0,018384227	10,34885208	-3,040020568	0,134499423
0,117398087	0,050707375	0,041702914	0,001739133	-0,041806853	-0,017967654	10,04170291	-2,443966091	0,154910031
0,385975206	-0,068420853	-0,183584735	0,033703355	-0,226017667	-0,018081067	9,816415265	5,084247581	0,120789428
0,664346393	0,171270116	0,29386321	0,086355586	0,252406302	-0,017918725	10,29386321	1,357861097	0,115482752
-0,615135004	0,233562784	0,390298247	0,152332722	0,30532787	-0,017196204	10,39029825	-4,627894008	0,163098465
-1,061044812	0,00970607	-0,064523668	0,004163304	-0,144593227	-0,016851685	9,935476332	0,299319842	0,168546228
-0,50508811	0,019954321	-0,031546852	0,000995204	-0,077572135	-0,016912881	9,968453148	0,803497264	0,133820795
-0,052000908	0,054785813	0,044137049	0,001948079	0,011625596	-0,016863968	10,04413705	1,284555737	0,111892225
-0,098404034	0,112793172	0,156561917	0,024511634	0,11730325	-0,016625996	10,15656192	-1,386831926	0,109915019
0,046335996	0,043521647	0,016677013	0,000278123	-0,022767505	-0,016424413	10,01667701	-2,138766637	0,104416198
-0,031298768	-0,061591749	-0,178680789	0,031926824	-0,190163383	-0,016560006	9,821319211	-0,831495432	0,067125619
-0,080895224	-0,103796007	-0,237848392	0,056571857	-0,21072895	-0,01694502	9,762151608	0,133846577	0,009830153
-0,7335221	-0,098867052	-0,204159962	0,04168129	-0,149827935	-0,017351598	9,795840038	0,007351894	-0,043132598
-0,003300292	-0,09882299	-0,184989667	0,034221177	-0,116653733	-0,017705046	9,815010333	0,277661658	-0,08431377
-1,19434829	-0,085009286	-0,143057443	0,020465432	-0,070557513	-0,017995981	9,856942557	0,080459906	-0,113293889
-0,748148055	-0,079898055	-0,122799034	0,015079603	-0,052455483	-0,018224935	9,877200966	-0,038991414	-0,131058682
0,080751496	-0,079992948	-0,115203163	0,013271769	-0,048496746	-0,018426031	9,884796837	-1,351841036	-0,141918692
0,539119882	-0,142184469	-0,227285359	0,051658634	-0,153421647	-0,018735129	9,772714641	0,220684774	-0,159880694
2,381301238	-0,128967892	-0,186683759	0,034850826	-0,103385845	-0,019109887	9,813316241	-2,202012822	-0,180114655
0,896362408	-0,230352241	-0,369342329	0,136413756	-0,266177234	-0,019633315	9,630657671	-1,126953782	-0,210932899
0,265710276	-0,279627028	-0,43800815	0,19185114	-0,301748488	-0,02040294	9,56199185	0,599511143	-0,260300528
1,095448644	-0,245332477	-0,34397299	0,118317418	-0,188957481	-0,021140214	9,65602701	1,422212754	-0,299491447
0,295798503	-0,170681965	-0,183895428	0,033817529	-0,037794142	-0,021619936	9,816104572	4,946497904	-0,307548379
-0,473137768	0,072171344	0,281095788	0,079014842	0,367197692	-0,021464007	10,28109579	1,511629028	-0,250674423
-0,390949883	0,150603494	0,392624692	0,154154149	0,393896215	-0,020744326	10,39262469	0,138795861	-0,143192797
0,305182348	0,161557352	0,369619014	0,136618216	0,307836583	-0,01994217	10,36961901	1,821278275	-0,037288672
-0,155021029	0,250428859	0,50118959	0,251191005	0,386922415	-0,019027965	10,50118959	0,090407415	0,068386898
-0,79935369	0,254746351	0,463958506	0,215257496	0,308121615	-0,018027015	10,46395851	-1,410234043	0,169416293
1,000252887	0,185479019	0,294091789	0,086489981	0,128548865	-0,017239413	10,29409179	-1,075991555	0,236174617
-0,136262411	0,130624557	0,169914815	0,028871044	0,02172518	-0,0167456	10,16991482	0,440449881	0,263460829
-1,03815015	0,147235927	0,194434656	0,037804836	0,064868886	-0,016347333	10,19443466	-0,504476713	0,273995877
-0,042947838	0,118472375	0,131089095	0,017184351	0,017929458	-0,015991601	10,13108909	-1,729796475	0,274668021
0,867654005	0,031129677	-0,037571549	0,001411621	-0,119746365	-0,015871895	9,962428451	2,038077323	0,248509684
2,164286625	0,123353943	0,150554084	0,022666532	0,084612377	-0,01572099	10,15055408	-0,423078905	0,225051387
-1,525802712	0,098648181	0,098563079	0,009714681	0,034256101	-0,015442459	10,09856308	-2,17486338	0,213595744
0,479887956	-0,009532483	-0,107488049	0,011553681	-0,148165295	-0,015427447	9,892511951	0,021592373	0,176360482
0,5401103	-0,012712374	-0,095788895	0,009175512	-0,106397871	-0,015599303	9,904211105	1,831096905	0,124097714
0,075269722	0,071065563	0,078853655	0,006217899	0,071702658	-0,015579184	10,07885365	4,249719596	0,095360406
-1,810040116	0,270261883	0,456878477	0,208737942	0,404823224	-0,015000154	10,45687848	-3,508483901	0,124090756
0,700513725	0,09934374	0,097479391	0,009502232	0,019849529	-0,01442846	10,09747939	0,862296522	0,149596561
0,243850307	0,13555731	0,166798296	0,027821671	0,092409938	-0,014133288	10,1667983	0,913422304	0,147114659
0,079614878	0,174055617	0,234468274	0,054975372	0,150975746	-0,01370191	10,23446827	-0,08392883	0,157905977
-1,453641637	0,164654896	0,205610476	0,042275668	0,113609692	-0,013235864	10,20561048	-3,825690708	0,170893032
-0,637862427	-0,023262179	-0,159764948	0,025524839	-0,222210643	-0,0131759	9,840235052	1,560792398	0,143075734
0,611993528	0,045614204	-0,003822899	1,46E-05	-0,03348041	-0,013307758	9,996177101	0,491523512	0,099823505
-1,070507496	0,064478863	0,041072632	0,001686961	0,017753464	-0,013242447	10,04107263	0,118157124	0,079711332
0,178226155	0,065919246	0,048059155	0,002309682	0,025024185	-0,013126711	10,04805915	-2,955342429	0,067229674
-1,306335594	-0,078686091	-0,224152986	0,050244561	-0,222842953	-0,013285551	9,775847014	-1,051571868	0,03032566
0,165867193	-0,131898755	-0,299145777	0,089488196	-0,254521187	-0,013784303	9,700854223	1,523132833	-0,034321348
0,326549041	-0,061108045	-0,13398426	0,017951782	-0,069730466	-0,014183908	9,86601574	-2,007030733	-0,081422775
-1,049347445	-0,157165102	-0,303747102	0,092262302	-0,223203486	-0,014598569	9,696252898	0,660199412	-0,123526856
-1,355428222	-0,125248404	-0,216380183	0,046820384	-0,120239428	-0,015086072	9,783619817	-2,396291005	-0,165553227
0,09249724	-0,237643711	-0,413955557	0,171359203	-0,295934457	-0,015692276	9,586044443	0,745689943	-0,212377283
0,401176922	-0,199244571	-0,308851536	0,095389271	-0,171029803	-0,016379475	9,691148464	0,961949618	-0,259015099
-0,320776807	-0,149208694	-0,193672965	0,037509217	-0,060816853	-0,0168449	9,806327035	-1,905021925	-0,276565185
-1,287796436	-0,234868221	-0,348780416	0,121647778	-0,213740493	-0,017358368	9,651219584	-2,362076029	-0,293895435
-0,400761426	-0,341503604	-0,531254685	0,282231541	-0,366702622	-0,018208975	9,468745315	0,716249165	-0,33883184
2,45635707	-0,300202963	-0,418187656	0,174880916	-0,230561473	-0,019117287	9,581812344	1,2205415	-0,381794751
-0,2418329	-0,233457842	-0,269662073	0,072717633	-0,088420607	-0,019761261	9,730337927	-0,371891541	-0,392156155
-0,809647021	-0,241767341	-0,278927601	0,077800607	-0,112146843	-0,020270131	9,721072399	-2,296665271	-0,385538976
1,63610834	-0,34131017	-0,461804475	0,213263373	-0,287453842	-0,020975769	9,538195525	-0,339718377	-0,395883122
-0,044716593	-0,346967705	-0,450739248	0,20316587	-0,258747703	-0,02184512	9,549260752	5,363453389	-0,418573011
1,195139932	-0,080196082	0,076227853	0,005810686	0,231459919	-0,022157898	10,07622785	-0,559893652	-0,383110267
-0,153085957	-0,095577859	0,018573226	0,000344965	0,115289004	-0,022020858	10,01857323	-1,637867268	-0,306673957
0,599853562	-0,163530524	-0,131557617	0,017307407	-0,056180913	-0,022094778	9,868442383	3,403774297	-0,256982704
-1,759633474	0,007727757	0,188865824	0,035670299	0,232035603	-0,021982612	10,18886582	-0,27829901	-0,194137815
0,734255051	0,002737017	0,14652452	0,021469435	0,148167402	-0,021605058	10,14652452	2,243755344	-0,113585849
0,356337047	0,116209157	0,336606224	0,11330375	0,296325768	-0,021072854	10,33660622	-0,642778139	-0,027749125
0,345649405	0,090582338	0,247840101	0,061424716	0,173398957	-0,020449872	10,2478401	0,951867023	0,055113072
-0,15226897	0,139045903	0,311649309	0,097125292	0,215112461	-0,019847938	10,31164931	-3,830916256	0,124200986
-0,710469853	-0,041637328	-0,063810519	0,004071782	-0,145862162	-0,019573311	9,936189481	1,53232062	0,150019464
0,549871463	0,032198593	0,08085421	0,006537403	0,023259512	-0,019512314	10,08085421	0,631819885	0,148512311
-1,023820571	0,063044446	0,130790771	0,017106226	0,074329684	-0,019260217	10,13079077	0,560508039	0,160863594
0,144023797	0,089937863	0,169738029	0,028810998	0,106801374	-0,018920197	10,16973803	-0,474275968	0,176801019
0,821301641	0,066888836	0,111368069	0,012402847	0,046491353	-0,018603531	10,11136807	-1,532307776	0,185656665
1,223908352	-0,007086624	-0,037605855	0,0014142	-0,085949167	-0,01849768	9,962394145	1,137348782	0,170441461
1,401075306	0,045914945	0,068885704	0,00474524	0,033026828	-0,018425894	10,0688857	-2,116526845	0,151245861
-1,287865813	-0,055883848	-0,129188317	0,016689621	-0,146627226	-0,018455979	9,870811683	0,417235911	0,12196211
-0,339762136	-0,03686012	-0,079663369	0,006346252	-0,074546606	-0,018626082	9,920336631	1,722266651	0,081240409
0,674094897	0,044804768	0,083653862	0,006997969	0,085412557	-0,018579391	10,08365386	2,364162841	0,064971392
1,391515008	0,157011309	0,290346911	0,084301329	0,259002012	-0,018161695	10,29034691	2,5118037	0,086301074
0,750142773	0,275399651	0,491687788	0,241756881	0,404566822	-0,017337388	10,49168779	-3,067419415	0,145202616
0,54219522	0,126635274	0,169109483	0,028598017	0,058898998	-0,016653453	10,16910948	-0,848633756	0,184457055
0,814078957	0,082251692	0,076866718	0,005908492	-0,016524873	-0,016377549	10,07686672	1,271323076	0,180182227
-1,064431906	0,138573019	0,185125808	0,034271565	0,100040322	-0,016079458	10,18512581	2,597904208	0,177321382
-0,253196739	0,257806214	0,403807046	0,16306013	0,296435473	-0,015451636	10,40380705	1,096478499	0,205488198
0,389843061	0,304658232	0,466587055	0,21770348	0,322360043	-0,014549129	10,46658706	0,617803385	0,256345519
-1,280206024	0,327262865	0,480292489	0,230680875	0,305459921	-0,013573666	10,48029249	1,147865426	0,308168901
-1,176507705	0,373589541	0,540797704	0,292462156	0,338948518	-0,012524443	10,5407977	-2,669661516	0,360421316
0,093067306	0,236743707	0,249818974	0,06240952	0,051744316	-0,011719372	10,24981897	-0,756212452	0,38150349
0,478919157	0,19011971	0,158637704	0,025165921	-0,007051434	-0,011290973	10,1586377	0,621048417	0,361921259
1,710866869	0,209125899	0,200548121	0,040219549	0,059534711	-0,010908178	10,20054812	-2,760960168	0,337434045
0,156646294	0,067397229	-0,067867038	0,004605935	-0,171120809	-0,010762857	9,932132962	-2,285148373	0,290358872
-0,929603389	-0,050975976	-0,268829474	0,072269286	-0,308640608	-0,011084468	9,731170526	0,454964086	0,20205549
0,114353876	-0,037268446	-0,203228725	0,041301915	-0,191547288	-0,011531703	9,796771275	1,161067039	0,110484685
1,176786362	0,011853299	-0,079576306	0,006332388	-0,049453588	-0,011787028	9,920423694	3,501310045	0,047692809
1,672518503	0,173535817	0,244975944	0,060013213	0,248868214	-0,011587335	10,24497594	0,068316645	0,037648566
-1,036779407	0,171928566	0,228964497	0,052424741	0,192643171	-0,011091255	10,2289645	-2,088171275	0,059955798
-2,248523825	0,067103942	0,018951792	0,00035917	-0,02410227	-0,010828485	10,01895179	0,209755961	0,060410479
-0,104854521	0,071600367	0,036245254	0,001313718	0,002693738	-0,010751126	10,03624525	2,317327471	0,045326582
-0,163097461	0,17677272	0,242990259	0,059044266	0,195786256	-0,01044374	10,24299026	3,102046747	0,055660118
0,205799052	0,31911175	0,502119738	0,252124231	0,406936436	-0,009669798	10,50211974	-2,575678552	0,111474921
1,212298244	0,190081647	0,22316468	0,049802474	0,101876296	-0,008935294	10,22316468	-4,720212331	0,158637432
1,769739982	-0,041982345	-0,224876384	0,050569388	-0,302355117	-0,008934211	9,775123616	0,015167343	0,130664429
0,731235927	-0,047965424	-0,203120114	0,041257781	-0,219959275	-0,009343198	9,796879886	-0,123074809	0,065802773
-0,660407353	-0,058921686	-0,195865238	0,038363192	-0,174328293	-0,009722873	9,804134762	0,607463342	0,009787414
0,756140186	-0,033730177	-0,123055863	0,015142745	-0,08293224	-0,010019602	9,876944137	2,547652351	-0,031846698
-0,153639933	0,084845104	0,119002743	0,014161653	0,144243075	-0,009995496	10,11900274	3,420477221	-0,036734014
0,233636159	0,245184051	0,418230606	0,17491684	0,38841185	-0,009428771	10,41823061	1,044241248	0,013147625
0,57643975	0,291438002	0,474968838	0,225595397	0,380897196	-0,008515718	10,47496884	-1,795783545	0,093029636
-0,981375974	0,200857941	0,269160074	0,072447146	0,146462522	-0,007762236	10,26916007	1,243120299	0,150270655
-1,314207279	0,253700033	0,357434583	0,127759481	0,22281856	-0,007117792	10,35743458	-0,664714449	0,19112099
-1,305869584	0,21493651	0,2647925	0,070115068	0,124034178	-0,006485079	10,2647925	0,202479819	0,22508628
-0,057428	0,216716017	0,259144814	0,067156035	0,121655186	-0,005948898	10,25914481	0,893734685	0,244635014
0,073218017	0,250948256	0,316660622	0,10027395	0,176567984	-0,005359849	10,31666062	-2,279412569	0,2652653
0,811835611	0,133677101	0,081366532	0,006620513	-0,043411968	-0,004959419	10,08136653	-2,70978109	0,263329358
-0,965552408	-0,004107315	-0,171608053	0,029449324	-0,245732922	-0,005048164	9,828391947	-2,440131115	0,212528589
0,46618204	-0,127986373	-0,377214764	0,142290978	-0,379978626	-0,005593263	9,622785236	0,262358763	0,121198176
1,204795978	-0,121271856	-0,319247264	0,101918816	-0,264174229	-0,006275905	9,680752736	0,465683298	0,025268412
-0,167987458	-0,102763698	-0,248105386	0,061556283	-0,16501246	-0,006827761	9,751894614	1,871776609	-0,047731855
0,642252364	-0,015728066	-0,055970701	0,003132719	0,023210977	-0,007111433	9,944029299	-1,875134115	-0,085257695
0,671713626	-0,106115803	-0,220849874	0,048774667	-0,143602121	-0,00737931	9,779150126	1,153213954	-0,11476913
0,089236103	-0,051654462	-0,09631213	0,009276026	-0,019414489	-0,007677225	9,90368787	2,505904087	-0,140603071
-0,130003445	0,067912605	0,13953873	0,019471057	0,18558372	-0,007610776	10,13953873	-0,475513646	-0,125587946
-0,062086479	0,045463746	0,083793696	0,007021384	0,096709829	-0,007374334	10,0837937	1,200711032	-0,092960629
0,437688929	0,102255692	0,185025067	0,034234275	0,170695077	-0,007087647	10,18502507	1,158402185	-0,056166033
-2,034693382	0,156446779	0,273246726	0,074663773	0,225145352	-0,006612707	10,27324673	-0,094774519	-0,003535717
-0,09832461	0,150050838	0,239891262	0,057547818	0,165629381	-0,006087991	10,23989126	-0,499898153	0,049121668
-1,207210571	0,123400149	0,172840735	0,02987392	0,089595263	-0,005665761	10,17284073	-0,297013693	0,086324541
1,157117855	0,105748763	0,130255661	0,016966537	0,049823342	-0,005353079	10,13025566	0,745122197	0,10815561
-1,431267171	0,137337046	0,185983851	0,034589993	0,105545973	-0,005024586	10,18598385	-4,255370615	0,127830109
0,963299165	-0,069358977	-0,216556593	0,046896758	-0,264647604	-0,00505862	9,783443407	0,019907374	0,108483343
-0,122728613	-0,072115422	-0,195124773	0,038073677	-0,193606732	-0,005459062	9,804875227	-2,219296369	0,054575538
1,307423959	-0,180134006	-0,378584783	0,143326438	-0,328774443	-0,006027458	9,621415217	2,692820493	-0,011662567
-0,306364909	-0,052877667	-0,100209154	0,010041874	-0,029646132	-0,006484373	9,899790846	-2,762325188	-0,060271347
-0,585534978	-0,184048771	-0,341489011	0,116614745	-0,255801451	-0,006920784	9,658510989	2,268087341	-0,101779755
0,112302077	-0,074864179	-0,104971067	0,011018925	-0,012679696	-0,007345021	9,895028933	-0,140486159	-0,135805329
1,112899482	-0,079419082	-0,108189964	0,011705068	-0,028729966	-0,007543401	9,891810036	2,723037881	-0,143066036
0,058741949	0,052556482	0,148417277	0,022027688	0,196256476	-0,007479518	10,14841728	-0,761147096	-0,121821368
-0,988297689	0,018400596	0,065979262	0,004353263	0,081053971	-0,007253162	10,06597926	-1,237049218	-0,085433914
-1,47856636	-0,039071473	-0,052120221	0,002716517	-0,04218693	-0,007228795	9,947879779	0,276724375	-0,070695254
-0,013563676	-0,024666375	-0,022315518	0,000497982	-0,009767015	-0,007287711	9,977684482	2,248114481	-0,064759248
-0,641575936	0,083587329	0,183464027	0,033659049	0,176902479	-0,007105246	10,18346403	-0,065980128	-0,035907882
0,211923444	0,081222978	0,160855753	0,025874573	0,128264513	-0,006747834	10,16085575	-2,137451131	0,006661006
-0,533001053	-0,020555369	-0,047450403	0,002251541	-0,076931793	-0,006628061	9,952549597	-2,909682316	0,021591472
1,108250826	-0,159303459	-0,306867686	0,094167777	-0,295294809	-0,006977502	9,693132314	0,279740334	-0,011161846
-0,09172435	-0,145434485	-0,253700695	0,064364043	-0,200178284	-0,007521782	9,746299305	-1,029451178	-0,060281742
1,633128928	-0,192648587	-0,32401054	0,10498283	-0,239940704	-0,008086251	9,67598946	0,747857427	-0,10720945
0,91453012	-0,154148468	-0,226862201	0,051466458	-0,125904109	-0,008617151	9,773137799	-0,839139904	-0,145726224
0,491471498	-0,190201058	-0,282355754	0,079724772	-0,172255726	-0,009110509	9,717644246	2,498857407	-0,175956031
0,565348172	-0,066637024	-0,030281575	0,000916974	0,067216523	-0,009396158	9,969718425	-0,153167125	-0,181351946
-0,134109254	-0,069024399	-0,041419259	0,001715555	0,029936907	-0,009449388	9,958580741	3,307677115	-0,162424348
0,99699178	0,092956906	0,262124796	0,068709409	0,289271105	-0,00919982	10,2621248	1,566935445	-0,114272996
-0,139520866	0,171139934	0,380385805	0,14469336	0,344655101	-0,008535596	10,3803858	0,602557191	-0,030196843
0,042273986	0,201623513	0,400522222	0,160418051	0,312043517	-0,007737737	10,40052222	0,730174121	0,058498089
1,125916371	0,23623649	0,430400095	0,185244242	0,302361047	-0,006891181	10,43040009	-0,698618603	0,141932014
-0,969510179	0,200993433	0,328071922	0,107631186	0,180572639	-0,006123138	10,32807192	1,665911638	0,20698478
-1,122267582	0,276742691	0,449326507	0,20189431	0,285385102	-0,005330206	10,44932651	-0,728368238	0,264873131
0,940796052	0,237129976	0,342586599	0,117365578	0,168301252	-0,004532023	10,3425866	-0,258038627	0,313399931
-0,173202733	0,218586977	0,288149164	0,083029941	0,119784359	-0,003894692	10,28814916	1,963683578	0,337634901
0,086073166	0,304930785	0,440010578	0,193609309	0,265889244	-0,003154374	10,44001058	-2,379030935	0,365400434
-0,157564674	0,183651692	0,18450784	0,034043143	0,018417941	-0,002532765	10,18450784	-2,429043003	0,374698619
-0,426335506	0,059377043	-0,05237033	0,002742651	-0,172647808	-0,002403661	9,94762967	1,933962434	0,332205351
-0,877640565	0,143255151	0,127660172	0,01629712	0,039350582	-0,002317593	10,12766017	-0,474065638	0,287056956
0,625506911	0,113140202	0,073122986	0,005346971	-0,002173068	-0,002114213	10,07312299	0,099023346	0,255394532
1,529371478	0,110564433	0,075470455	0,00569579	0,012731582	-0,001961465	10,07547046	-0,390599803	0,22127952
0,070213254	0,085048575	0,033228357	0,001104124	-0,01743859	-0,001850375	10,03322836	-0,88589937	0,186360977
-1,272831654	0,036383946	-0,050076429	0,002507649	-0,081966288	-0,00186631	9,949923571	-1,705204701	0,143120186
0,634000972	-0,050596987	-0,20008834	0,040035344	-0,19961338	-0,002117538	9,79991166	1,451102161	0,082425789
1,050174447	0,013742806	-0,050433327	0,00254352	-0,030697047	-0,002358548	9,949566673	3,109176284	0,030523804
0,451132862	0,157973943	0,235936668	0,055666111	0,231523562	-0,002158892	10,23593667	-0,09551016	0,028433872
0,903096304	0,149622409	0,205896113	0,042393209	0,16676912	-0,001714197	10,20589611	-2,751559422	0,052492173
0,882155398	0,014258008	-0,062151726	0,003862837	-0,098023694	-0,001576181	9,937848274	1,330153671	0,046851357
0,259901186	0,073234349	0,064039336	0,004101036	0,038800858	-0,001566905	10,06403934	2,036309559	0,031399374
0,348352775	0,166202491	0,242795285	0,05894955	0,199119021	-0,001251238	10,24279528	0,659470439	0,048247975
1,743541582	0,1933172	0,280560476	0,078714181	0,207838164	-0,000724636	10,28056048	1,525632131	0,084919932
0,432593369	0,260861612	0,393407064	0,154769118	0,288184109	-4,61E-05	10,39340706	1,370903731	0,133594524
-0,813756348	0,319985533	0,482002097	0,232326021	0,338589839	0,000831503	10,4820021	0,037800275	0,196758078
0,984239302	0,314267751	0,441742036	0,195136027	0,269805964	0,00175131	10,44174204	0,254963513	0,257005346
-0,268128669	0,31751137	0,424813437	0,180466456	0,238278948	0,002612931	10,42481344	3,062269727	0,304249534
-0,068963944	0,453216087	0,663858268	0,4407078	0,447127593	0,003703329	10,66385827	0,20132847	0,366878253
-0,489834754	0,451253576	0,621937059	0,386805705	0,371027604	0,004979031	10,62193706	-2,249449755	0,43822562
-0,497445333	0,330871965	0,361690025	0,130819674	0,114568789	0,00594298	10,36169003	1,60678858	0,469272667
0,066935017	0,393048088	0,474539051	0,225187311	0,239039193	0,006770292	10,47453905	-1,010796389	0,480842762
1,278962587	0,330128801	0,339916248	0,115543056	0,116034979	0,007565882	10,33991625	-0,477844136	0,484301578
0,317254987	0,292150105	0,265798852	0,07064903	0,066412776	0,008153384	10,26579885	-1,24546836	0,464376424
1,594136647	0,217734407	0,128825732	0,016596069	-0,036226084	0,008526719	10,12882573	-1,123716399	0,423113234
-0,052598992	0,149676056	0,015302061	0,000234153	-0,10628164	0,008649851	10,01530206	0,118567973	0,360043616
-1,231129687	0,141802205	0,024661527	0,000608191	-0,06020935	0,008672807	10,02466153	2,533263647	0,292830211
1,248881259	0,250017323	0,25202771	0,063517966	0,170463617	0,008939534	10,25202771	0,382482265	0,256232288
0,04420012	0,256415833	0,263851408	0,069617565	0,166561501	0,009437433	10,26385141	2,924421887	0,246634055
-0,157298215	0,383716799	0,504991184	0,255016096	0,374426049	0,010194757	10,50499118	-0,610189168	0,265071392
0,556270944	0,342195862	0,403917244	0,16314914	0,24231545	0,01107899	10,40391724	-2,866176619	0,295254099
-0,522842667	0,192474141	0,107533551	0,011563465	-0,040509244	0,011557832	10,10753355	2,390228966	0,284523971
-0,617595817	0,29300457	0,314424768	0,098862935	0,178710437	0,01196323	10,31442477	-0,226024529	0,268841605
1,124467585	0,269327696	0,265441355	0,070459113	0,127079362	0,012516968	10,26544135	-0,580037785	0,269145089
-1,026009749	0,228728873	0,18881168	0,03564985	0,059255107	0,012943183	10,18881168	0,923730208	0,257885918
-0,975788324	0,259898622	0,255420736	0,065239753	0,131415259	0,013363349	10,25542074	-1,301106071	0,247924698
-0,282182169	0,18541094	0,114345531	0,0130749	0,001905478	0,013701304	10,11434553	-1,349537165	0,231480971
0,128889611	0,108994744	-0,018332911	0,000336096	-0,100526751	0,013765386	9,981667089	2,267268081	0,191099428
1,269393258	0,205629761	0,188821651	0,035653616	0,117971155	0,013915164	10,18882165	-2,240841149	0,164160696
1,891349478	0,088423766	-0,031389897	0,000985326	-0,09004808	0,014037234	9,968610103	-1,92018675	0,138059646
0,124046155	-0,012849404	-0,20258027	0,041038766	-0,221209382	0,013769698	9,79741973	-0,361784069	0,078769711
-0,396864763	-0,038479806	-0,217009645	0,047093186	-0,194796101	0,01332253	9,782990355	0,474788866	0,009912003
-0,292053741	-0,0225525	-0,154308754	0,023811192	-0,109329946	0,012927072	9,845691246	2,69309527	-0,044805823
-0,024942133	0,100392394	0,103764609	0,010767094	0,135959624	0,012859424	10,10376461	3,678934347	-0,059366751
-2,929726914	0,270824494	0,427798735	0,183011758	0,402905294	0,013375655	10,42779874	-0,179706425	-0,01284998
1,067014425	0,256856688	0,37273774	0,138933423	0,290523754	0,014146816	10,37273774	-1,166467267	0,056359289
-1,476011505	0,194646867	0,23323249	0,054397394	0,129325425	0,014719226	10,23323249	-0,817339972	0,101540933
-0,363354195	0,148331181	0,138014261	0,019047936	0,038547692	0,015057492	10,13801426	-0,187898527	0,12026518
-0,440760689	0,131842045	0,108475281	0,011766887	0,021727904	0,015272658	10,10847528	-5,96792911	0,124940215
0,069009957	-0,159504761	-0,442257281	0,195591503	-0,468369316	0,014890183	9,557742719	2,576286132	0,070402365
0,346740935	-0,042786029	-0,168672766	0,028450502	-0,138072158	0,014259309	9,831327234	-2,783350244	-0,002406925
0,510065974	-0,179175466	-0,405653048	0,164554396	-0,33585737	0,013649102	9,594346952	-0,321055342	-0,066525414
